PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
133.34228515625,117.53436279296876,3.10931396484375,17456.7,64.0,worst,200000
132.34564208984375,116.56805419921876,3.1171875,17476.3,57.0,worst,200000
130.29931640625,114.6273193359375,3.0535888671875,17434.3,57.0,worst,200000
130.9053955078125,115.1724853515625,3.13397216796875,17425.7,57.0,worst,200000
132.76629638671875,116.9539794921875,3.13067626953125,17436.7,63.0,worst,200000
131.964599609375,116.19921875,3.083251953125,17437.0,63.0,worst,200000
133.63885498046875,117.821533203125,3.1334228515625,17461.2,64.0,worst,200000
132.98468017578125,117.10888671875,3.15020751953125,17506.6,63.0,worst,200000
295.792236328125,260.7132568359375,6.70037841796875,38838.4,66.0,worst,300000
292.597900390625,257.4493408203125,6.70654296875,38872.6,58.0,worst,300000
295.26678466796875,260.199951171875,6.66583251953125,38826.0,58.0,worst,300000
296.8494873046875,261.7747802734375,6.72235107421875,38872.5,65.0,worst,300000
295.798828125,260.7357788085937,6.70697021484375,38861.4,65.0,worst,300000
296.8529663085937,261.7577514648437,6.7008056640625,38852.4,66.0,worst,300000
296.14532470703125,261.11700439453125,6.696533203125,38828.7,66.0,worst,300000
291.951416015625,256.86065673828125,6.703369140625,38849.6,58.0,worst,300000
293.7686767578125,258.7022705078125,6.69842529296875,38831.2,58.0,worst,300000
292.84295654296875,257.68145751953125,6.71337890625,38870.0,58.0,worst,300000
296.21502685546875,261.08123779296875,6.6934814453125,38837.2,66.0,worst,300000
296.0264892578125,260.97882080078125,6.63824462890625,38803.1,66.0,worst,300000
295.411376953125,260.22900390625,6.7003173828125,38873.9,58.0,worst,300000
295.92242431640625,260.7714233398437,6.70526123046875,38905.1,66.0,worst,300000
296.9827880859375,261.88525390625,6.70751953125,38868.2,66.0,worst,300000
297.55419921875,262.44140625,6.70159912109375,38832.8,66.0,worst,300000
295.39764404296875,260.2423095703125,6.7037353515625,38847.9,58.0,worst,300000
295.88311767578125,260.70361328125,6.70086669921875,38849.2,59.0,worst,300000
294.81768798828125,259.75048828125,6.6705322265625,38806.5,66.0,worst,300000
294.9908447265625,259.8358154296875,6.7000732421875,38867.6,58.0,worst,300000
294.3125,259.2088623046875,6.635986328125,38785.3,58.0,worst,300000
296.85894775390625,261.6835327148437,6.72479248046875,38894.9,65.0,worst,300000
296.4310302734375,261.23779296875,6.72979736328125,38859.8,65.0,worst,300000
292.35821533203125,257.1840209960937,6.7047119140625,38925.1,58.0,worst,300000
296.91143798828125,261.75079345703125,6.7041015625,38831.3,66.0,worst,300000
295.90185546875,260.71832275390625,6.7181396484375,38862.7,58.0,worst,300000
296.802490234375,261.63006591796875,6.702392578125,38857.1,66.0,worst,300000
296.33624267578125,261.21240234375,6.6910400390625,38830.0,66.0,worst,300000
295.107177734375,260.06866455078125,6.642578125,38790.7,66.0,worst,300000
296.5650634765625,261.389892578125,6.71636962890625,38878.8,65.0,worst,300000
296.10711669921875,260.92852783203125,6.70428466796875,38875.5,65.0,worst,300000
292.7875366210937,257.6923217773437,6.66473388671875,38862.7,58.0,worst,300000
295.917724609375,260.8194580078125,6.69390869140625,38832.6,65.0,worst,300000
295.8387451171875,260.7027587890625,6.701171875,38832.6,58.0,worst,300000
295.13482666015625,259.9456787109375,6.70892333984375,38873.0,58.0,worst,300000
296.283447265625,261.1259155273437,6.70074462890625,38842.8,66.0,worst,300000
295.2501220703125,260.0985107421875,6.7039794921875,38868.0,65.0,worst,300000
295.25897216796875,260.1493530273437,6.66314697265625,38835.5,58.0,worst,300000
295.56597900390625,260.42974853515625,6.70159912109375,38850.0,65.0,worst,300000
292.434326171875,257.34521484375,6.64544677734375,38835.9,58.0,worst,300000
294.92401123046875,259.755859375,6.738037109375,38876.3,65.0,worst,300000
295.7027587890625,260.5570068359375,6.70281982421875,38851.3,65.0,worst,300000
295.5106201171875,260.354248046875,6.70318603515625,38855.1,65.0,worst,300000
295.275390625,260.15234375,6.69671630859375,38851.2,65.0,worst,300000
295.06182861328125,259.951171875,6.655029296875,38865.1,58.0,worst,300000
296.9986572265625,261.82769775390625,6.7149658203125,38885.6,65.0,worst,300000
293.9159545898437,258.7462158203125,6.716796875,38859.0,58.0,worst,300000
295.12957763671875,259.9921875,6.71685791015625,38913.7,65.0,worst,300000
295.1705322265625,260.0213623046875,6.67578125,38898.2,65.0,worst,300000
294.363525390625,259.24713134765625,6.670654296875,38902.0,65.0,worst,300000
295.495849609375,260.3465576171875,6.70330810546875,38862.5,58.0,worst,300000
294.87603759765625,259.705078125,6.7064208984375,38863.7,58.0,worst,300000
295.0399780273437,259.953857421875,6.63250732421875,38824.4,65.0,worst,300000
296.083740234375,260.88287353515625,6.71160888671875,38874.9,58.0,worst,300000
295.3126220703125,260.12823486328125,6.71148681640625,38840.9,58.0,worst,300000
293.9920654296875,258.8187866210937,6.69580078125,38811.6,58.0,worst,300000
295.33935546875,260.071044921875,6.727294921875,38883.9,65.0,worst,300000
295.801513671875,260.63934326171875,6.69378662109375,38862.2,65.0,worst,300000
294.50030517578125,259.447021484375,6.6458740234375,38824.9,65.0,worst,300000
293.8360595703125,258.81317138671875,6.6431884765625,38798.7,65.0,worst,300000
296.7489624023437,261.64764404296875,6.73114013671875,38851.1,66.0,worst,300000
296.1451416015625,260.97540283203125,6.7137451171875,38853.3,65.0,worst,300000
293.597412109375,258.449951171875,6.7017822265625,38845.2,58.0,worst,300000
294.42095947265625,259.28570556640625,6.70806884765625,38886.6,58.0,worst,300000
295.55255126953125,260.42803955078125,6.71453857421875,38884.0,65.0,worst,300000
295.69195556640625,260.690185546875,6.64312744140625,38794.2,66.0,worst,300000
295.18218994140625,259.97662353515625,6.72222900390625,38924.1,65.0,worst,300000
295.60015869140625,260.44464111328125,6.70697021484375,38894.0,66.0,worst,300000
294.212890625,259.0775146484375,6.6793212890625,38840.2,58.0,worst,300000
295.6611328125,260.534423828125,6.7017822265625,38861.8,66.0,worst,300000
293.94110107421875,258.93267822265625,6.65087890625,38804.9,65.0,worst,300000
296.4365234375,261.3632202148437,6.6767578125,38847.3,65.0,worst,300000
293.83746337890625,258.7352905273437,6.69378662109375,38842.9,58.0,worst,300000
294.649169921875,259.55548095703125,6.7093505859375,38865.3,65.0,worst,300000
293.9102783203125,258.7850341796875,6.6998291015625,38843.8,58.0,worst,300000
294.36822509765625,259.377685546875,6.66961669921875,38796.8,65.0,worst,300000
295.0146484375,259.8764038085937,6.70391845703125,38854.3,58.0,worst,300000
295.67291259765625,260.52496337890625,6.70269775390625,38862.0,58.0,worst,300000
295.31060791015625,260.1217041015625,6.70465087890625,38868.6,58.0,worst,300000
295.69464111328125,260.588623046875,6.6986083984375,38850.2,65.0,worst,300000
295.31201171875,260.2088623046875,6.6776123046875,38822.0,58.0,worst,300000
296.012451171875,260.81182861328125,6.7125244140625,38927.7,65.0,worst,300000
293.893310546875,258.7452392578125,6.6954345703125,38857.7,58.0,worst,300000
294.19610595703125,258.9950561523437,6.70904541015625,38912.5,58.0,worst,300000
295.4287109375,260.3746337890625,6.63641357421875,38814.0,65.0,worst,300000
295.99151611328125,260.8515625,6.7098388671875,38918.0,65.0,worst,300000
296.58258056640625,261.36602783203125,6.728759765625,38862.4,58.0,worst,300000
293.814697265625,258.6435546875,6.70123291015625,38868.0,58.0,worst,300000
294.3265380859375,259.2406616210937,6.68414306640625,38845.2,66.0,worst,300000
296.4017333984375,261.3270263671875,6.7012939453125,38845.8,66.0,worst,300000
296.14569091796875,260.94805908203125,6.71588134765625,38864.5,58.0,worst,300000
295.737060546875,260.64459228515625,6.701904296875,38858.2,65.0,worst,300000
296.18951416015625,261.11181640625,6.66302490234375,38801.2,66.0,worst,300000
294.94342041015625,259.75982666015625,6.71356201171875,38875.8,65.0,worst,300000
296.3331298828125,261.22039794921875,6.70245361328125,38850.8,66.0,worst,300000
293.6015625,258.4302978515625,6.7127685546875,38854.8,58.0,worst,300000
294.58453369140625,259.45416259765625,6.70660400390625,38815.8,58.0,worst,300000
292.0067138671875,256.85076904296875,6.70513916015625,38865.9,58.0,worst,300000
292.76318359375,257.61541748046875,6.7003173828125,38860.2,58.0,worst,300000
294.8883056640625,259.7177124023437,6.72589111328125,38867.0,58.0,worst,300000
296.0473022460937,261.07696533203125,6.640625,38793.4,65.0,worst,300000
294.2391357421875,259.119873046875,6.66082763671875,38839.1,58.0,worst,300000
296.86572265625,261.7299194335937,6.70587158203125,38860.9,65.0,worst,300000
296.43212890625,261.2978515625,6.69476318359375,38845.5,65.0,worst,300000
295.199951171875,260.095703125,6.73370361328125,38830.3,65.0,worst,300000
295.728515625,260.64764404296875,6.70758056640625,38811.8,58.0,worst,300000
293.1031494140625,257.87359619140625,6.75250244140625,38938.5,58.0,worst,300000
297.7831420898437,262.714111328125,6.70068359375,38825.8,65.0,worst,300000
295.76031494140625,260.6088256835937,6.69598388671875,38865.7,58.0,worst,300000
293.33642578125,258.2586669921875,6.66680908203125,38862.1,58.0,worst,300000
295.90631103515625,260.722412109375,6.7010498046875,38878.4,58.0,worst,300000
295.798828125,260.74969482421875,6.70550537109375,38880.2,65.0,worst,300000
296.9926147460937,262.0038452148437,6.6348876953125,38798.7,65.0,worst,300000
294.5736083984375,259.586181640625,6.6441650390625,38838.9,65.0,worst,300000
295.90777587890625,260.7723388671875,6.71685791015625,38900.6,58.0,worst,300000
294.1263427734375,259.0458984375,6.70697021484375,38863.2,58.0,worst,300000
296.8128662109375,261.72442626953125,6.708740234375,38872.3,65.0,worst,300000
293.03955078125,257.9251708984375,6.703369140625,38855.3,58.0,worst,300000
296.18231201171875,261.10845947265625,6.70623779296875,38871.4,66.0,worst,300000
292.24786376953125,257.13238525390625,6.7093505859375,38892.1,58.0,worst,300000
297.532470703125,262.53826904296875,6.655517578125,38782.9,66.0,worst,300000
295.2821044921875,260.21990966796875,6.68798828125,38839.7,66.0,worst,300000
293.6767578125,258.62841796875,6.66949462890625,38852.0,58.0,worst,300000
294.64337158203125,259.4954833984375,6.72369384765625,38840.6,58.0,worst,300000
294.62481689453125,259.6170654296875,6.642578125,38814.5,65.0,worst,300000
295.16326904296875,260.12554931640625,6.70013427734375,38825.8,65.0,worst,300000
295.74249267578125,260.6732177734375,6.70977783203125,38853.7,66.0,worst,300000
293.5834350585937,258.4706420898437,6.70501708984375,38883.4,58.0,worst,300000
293.3424072265625,258.1690673828125,6.740966796875,38858.9,58.0,worst,300000
291.260009765625,256.2528686523437,6.64154052734375,38783.4,58.0,worst,300000
291.19635009765625,256.06805419921875,6.70440673828125,38898.8,58.0,worst,300000
295.18536376953125,260.13104248046875,6.6964111328125,38838.3,65.0,worst,300000
295.2762451171875,260.291015625,6.64044189453125,38819.4,66.0,worst,300000
294.21636962890625,259.05047607421875,6.7100830078125,38889.8,58.0,worst,300000
295.5235595703125,260.4742431640625,6.662109375,38841.5,65.0,worst,300000
293.152099609375,258.19805908203125,6.66290283203125,38836.3,63.0,worst,300000
292.3677978515625,257.4457397460937,6.664794921875,38835.6,63.0,worst,300000
290.7650146484375,255.84899902343753,6.756103515625,38874.6,56.0,worst,300000
290.99658203125,256.22430419921875,6.63885498046875,38815.3,57.0,worst,300000
293.9622802734375,258.9468994140625,6.70062255859375,38874.8,63.0,worst,300000
292.92578125,257.9354858398437,6.69677734375,38854.1,63.0,worst,300000
295.78472900390625,260.82196044921875,6.70745849609375,38848.8,63.0,worst,300000
291.724365234375,256.8963623046875,6.70428466796875,38857.4,57.0,worst,300000
293.545166015625,258.64556884765625,6.72357177734375,38906.4,57.0,worst,300000
293.4491577148437,258.53240966796875,6.68304443359375,38802.4,63.0,worst,300000
293.96270751953125,259.04736328125,6.66168212890625,38820.0,63.0,worst,300000
290.95806884765625,256.1007080078125,6.6942138671875,38828.7,57.0,worst,300000
294.314453125,259.3944702148437,6.64471435546875,38831.9,64.0,worst,300000
292.34918212890625,257.5020751953125,6.70428466796875,38854.3,57.0,worst,300000
294.34161376953125,259.40679931640625,6.66015625,38820.5,64.0,worst,300000
294.5722045898437,259.6160888671875,6.700927734375,38856.6,63.0,worst,300000
294.24676513671875,259.2589111328125,6.70745849609375,38841.0,63.0,worst,300000
291.3179931640625,256.506103515625,6.6458740234375,38804.3,57.0,worst,300000
293.7154541015625,258.7816772460937,6.71258544921875,38894.2,57.0,worst,300000
294.974609375,260.09405517578125,6.64837646484375,38810.6,64.0,worst,300000
295.07489013671875,260.0887451171875,6.71240234375,38863.1,64.0,worst,300000
294.044677734375,259.15289306640625,6.70654296875,38878.5,57.0,worst,300000
291.26531982421875,256.39697265625,6.64697265625,38787.1,57.0,worst,300000
294.220458984375,259.23486328125,6.7177734375,38867.2,63.0,worst,300000
293.0455322265625,258.08648681640625,6.712158203125,38904.8,63.0,worst,300000
293.6043701171875,258.6666259765625,6.698486328125,38882.6,63.0,worst,300000
291.3050537109375,256.3734130859375,6.71258544921875,38910.6,57.0,worst,300000
292.61279296875,257.7606201171875,6.7052001953125,38825.3,57.0,worst,300000
290.65509033203125,255.72796630859372,6.7052001953125,38881.9,56.0,worst,300000
295.21356201171875,260.20135498046875,6.69952392578125,38868.0,64.0,worst,300000
291.8443603515625,256.850341796875,6.70733642578125,38875.4,57.0,worst,300000
293.03057861328125,258.0413818359375,6.70892333984375,38898.9,63.0,worst,300000
293.4915771484375,258.5551147460937,6.703857421875,38869.8,63.0,worst,300000
294.12530517578125,259.13043212890625,6.717041015625,38910.4,63.0,worst,300000
294.63458251953125,259.77978515625,6.6573486328125,38788.4,63.0,worst,300000
294.54254150390625,259.57861328125,6.6981201171875,38856.4,63.0,worst,300000
293.69903564453125,258.81793212890625,6.69842529296875,38837.4,57.0,worst,300000
295.00750732421875,260.0223388671875,6.70648193359375,38842.2,63.0,worst,300000
292.58477783203125,257.56988525390625,6.71148681640625,38902.6,57.0,worst,300000
292.61199951171875,257.59735107421875,6.7017822265625,38866.0,57.0,worst,300000
291.9462280273437,257.088134765625,6.66546630859375,38825.7,57.0,worst,300000
291.2860717773437,256.52850341796875,6.63623046875,38795.3,57.0,worst,300000
293.17926025390625,258.22576904296875,6.71478271484375,38856.9,57.0,worst,300000
292.423095703125,257.4481811523437,6.70263671875,38871.1,63.0,worst,300000
294.22174072265625,259.2426147460937,6.7005615234375,38861.7,57.0,worst,300000
293.8165283203125,258.80841064453125,6.7069091796875,38877.6,63.0,worst,300000
290.04998779296875,255.12939453125,6.664306640625,38820.1,57.0,worst,300000
293.0096435546875,258.0828857421875,6.66741943359375,38812.8,63.0,worst,300000
294.9366455078125,260.0199584960937,6.64764404296875,38826.2,63.0,worst,300000
294.72088623046875,259.7562866210937,6.6943359375,38843.2,63.0,worst,300000
293.28228759765625,258.2909545898437,6.6866455078125,38857.6,63.0,worst,300000
292.27783203125,257.3436279296875,6.70001220703125,38854.8,57.0,worst,300000
292.2056884765625,257.2178955078125,6.67315673828125,38885.8,57.0,worst,300000
292.6552124023437,257.72784423828125,6.6932373046875,38853.7,57.0,worst,300000
295.09100341796875,260.0829467773437,6.7073974609375,38851.1,63.0,worst,300000
294.007080078125,258.96026611328125,6.71112060546875,38906.0,63.0,worst,300000
292.8331298828125,257.8858642578125,6.6845703125,38844.1,63.0,worst,300000
294.4207763671875,259.43475341796875,6.723876953125,38899.6,63.0,worst,300000
291.24395751953125,256.38006591796875,6.68804931640625,38820.0,57.0,worst,300000
291.2833251953125,256.4742431640625,6.69384765625,38840.3,57.0,worst,300000
293.80535888671875,258.90533447265625,6.7020263671875,38828.6,63.0,worst,300000
295.094970703125,260.17578125,6.70574951171875,38863.9,63.0,worst,300000
290.6263427734375,255.83166503906247,6.654296875,38817.1,57.0,worst,300000
293.4619140625,258.473876953125,6.70452880859375,38872.0,63.0,worst,300000
294.6903076171875,259.8465576171875,6.7001953125,38832.6,57.0,worst,300000
293.1046142578125,258.16094970703125,6.69500732421875,38832.1,63.0,worst,300000
290.863037109375,255.98498535156247,6.70196533203125,38876.8,57.0,worst,300000
293.171875,258.2162475585937,6.71063232421875,38886.1,63.0,worst,300000
290.4324951171875,255.65319824218753,6.63555908203125,38776.2,56.0,worst,300000
295.923828125,260.96337890625,6.70343017578125,38845.9,63.0,worst,300000
