PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
698.3492431640625,617.2230834960938,27.577087402343754,87395.6,71.0,worst,400000
706.9530029296875,624.5828857421875,27.95263671875,88325.2,74.0,worst,400000
701.3355712890625,620.5769653320312,26.8074951171875,87048.6,71.0,worst,400000
698.986572265625,617.2753295898438,27.020080566406246,87848.9,70.0,worst,400000
704.0040893554688,622.2667236328125,27.037109375,87859.4,74.0,worst,400000
704.6242065429688,622.7079467773438,27.475280761718754,88068.1,74.0,worst,400000
694.4612426757812,613.3657836914064,26.89501953125,87390.4,70.0,worst,400000
700.8341064453125,618.9068603515625,27.8748779296875,88291.2,70.0,worst,400000
697.9909057617188,616.404541015625,27.656188964843754,87426.1,70.0,worst,400000
698.2081298828125,616.5305786132812,27.3460693359375,88028.3,70.0,worst,400000
701.7078857421875,620.9943237304688,26.773742675781246,87021.8,75.0,worst,400000
700.0307006835938,617.73974609375,28.1290283203125,88293.5,70.0,worst,400000
699.548095703125,618.1561279296875,27.6728515625,87683.6,74.0,worst,400000
699.9324340820312,618.5441284179688,27.7606201171875,87740.4,74.0,worst,400000
700.409423828125,618.4036254882812,27.7384033203125,88220.3,70.0,worst,400000
704.9254150390625,622.8154296875,27.658752441406246,88096.3,74.0,worst,400000
699.2091674804688,617.5198974609375,27.121276855468754,87886.7,70.0,worst,400000
700.6775512695312,618.5523681640625,27.5811767578125,88150.2,70.0,worst,400000
701.963623046875,620.0557861328125,27.672119140625,88130.3,70.0,worst,400000
699.2020874023438,616.9594116210938,28.0150146484375,88219.5,70.0,worst,400000
698.89453125,617.2421875,27.008605957031246,87851.5,70.0,worst,400000
702.349609375,620.9219970703125,27.11279296875,87897.7,74.0,worst,400000
694.4786376953125,613.98583984375,26.64697265625,86894.7,71.0,worst,400000
704.5799560546875,622.3753051757812,27.881042480468754,88210.8,74.0,worst,400000
697.69677734375,616.1448974609375,26.968505859375,87806.1,70.0,worst,400000
702.6848754882812,621.060546875,27.233215332031246,87970.9,74.0,worst,400000
698.364501953125,617.267822265625,27.094299316406246,87230.1,70.0,worst,400000
702.0719604492188,620.4271240234375,27.20166015625,87912.1,74.0,worst,400000
696.580810546875,615.5232543945312,27.2186279296875,87293.7,70.0,worst,400000
703.2103271484375,621.2294311523438,27.408874511718754,88065.5,74.0,worst,400000
696.2633666992188,615.2095336914064,26.799133300781246,87066.8,70.0,worst,400000
705.2283935546875,623.2534790039064,27.7947998046875,88197.4,74.0,worst,400000
697.6630249023438,616.7987670898438,27.033752441406246,87152.8,71.0,worst,400000
705.224609375,623.3426513671875,27.5904541015625,88178.6,74.0,worst,400000
693.81005859375,612.6173706054688,26.9244384765625,87473.6,70.0,worst,400000
699.0817260742188,617.4906005859375,26.9783935546875,87791.9,70.0,worst,400000
702.172119140625,620.9671630859375,27.080505371093754,87886.4,74.0,worst,400000
694.892578125,613.9016723632812,26.856384277343754,87377.9,70.0,worst,400000
699.4931640625,617.6526489257812,27.283630371093754,87947.3,70.0,worst,400000
697.7160034179688,616.73193359375,27.227600097656246,87208.1,70.0,worst,400000
701.8033447265625,620.1817626953125,27.11279296875,87959.6,74.0,worst,400000
698.915283203125,617.1848754882812,27.089294433593754,87891.8,70.0,worst,400000
699.8256225585938,618.4521484375,27.025451660156246,87816.7,70.0,worst,400000
696.4646606445312,615.39892578125,26.778625488281246,87365.8,74.0,worst,400000
704.5740966796875,622.49267578125,27.942199707031246,88202.8,74.0,worst,400000
704.770263671875,622.9119873046875,27.277648925781246,88003.2,74.0,worst,400000
697.2568969726562,616.1874389648438,26.825500488281246,87029.4,70.0,worst,400000
696.1948852539064,614.4797973632812,26.975341796875,87790.1,70.0,worst,400000
697.5357666015625,615.6165771484375,26.978698730468754,87816.1,70.0,worst,400000
703.8768310546875,622.4881591796875,27.090393066406246,87865.1,74.0,worst,400000
699.2083129882812,617.610107421875,27.148132324218754,87937.7,70.0,worst,400000
698.9038696289064,617.0870971679688,27.2652587890625,87968.0,70.0,worst,400000
702.1731567382812,620.3831787109375,27.269714355468754,88040.9,74.0,worst,400000
701.0293579101562,619.4013061523438,27.432373046875,88082.6,70.0,worst,400000
697.3515625,616.6600952148438,26.7918701171875,87047.5,70.0,worst,400000
700.63330078125,618.8043212890625,27.413391113281246,88084.2,70.0,worst,400000
703.6300659179688,621.6345825195312,27.427001953125,88062.2,74.0,worst,400000
703.9008178710938,622.3455810546875,27.0345458984375,87864.6,74.0,worst,400000
696.7417602539064,615.2059936523438,26.9957275390625,87829.9,70.0,worst,400000
702.770751953125,621.7484741210938,27.0482177734375,87115.2,74.0,worst,400000
696.7643432617188,615.83984375,26.895446777343754,87344.9,70.0,worst,400000
695.2987060546875,613.9518432617188,27.069580078125,87460.2,70.0,worst,400000
698.8583374023438,617.323974609375,27.035400390625,87824.4,70.0,worst,400000
698.6889038085938,616.7438354492188,27.024475097656246,87870.9,70.0,worst,400000
697.4256591796875,615.740234375,26.987243652343754,87862.7,70.0,worst,400000
696.007080078125,614.3987426757812,26.984558105468754,87849.7,70.0,worst,400000
700.3322143554688,618.7474365234375,27.754638671875,87569.0,70.0,worst,400000
701.7929077148438,620.0870971679688,27.0174560546875,87826.0,74.0,worst,400000
696.3995361328125,614.9840087890625,26.959045410156246,87788.3,70.0,worst,400000
699.4744262695312,618.3278198242188,26.943054199218754,87357.1,74.0,worst,400000
697.0157470703125,615.8743896484375,26.980224609375,87118.3,70.0,worst,400000
698.1166381835938,616.6624145507812,27.034484863281246,87864.3,70.0,worst,400000
700.0291137695312,618.2810668945312,27.050537109375,87920.8,70.0,worst,400000
694.2257690429688,613.065673828125,26.8582763671875,87069.0,70.0,worst,400000
704.3902587890625,622.646728515625,27.67919921875,88138.8,74.0,worst,400000
703.3201293945312,621.6673583984375,27.0850830078125,87856.6,74.0,worst,400000
697.5487060546875,616.1827392578125,27.127746582031246,87530.5,70.0,worst,400000
703.6364135742188,621.9160766601562,27.54150390625,88171.8,74.0,worst,400000
696.431396484375,615.691650390625,26.921875,87086.3,70.0,worst,400000
701.3511962890625,620.5011596679688,26.80126953125,87051.5,74.0,worst,400000
702.1649780273438,621.0853881835938,27.376281738281246,87249.6,74.0,worst,400000
707.5724487304688,625.4396362304688,27.581848144531246,88211.5,74.0,worst,400000
704.2210693359375,623.2017822265625,27.3006591796875,87291.5,74.0,worst,400000
704.8255615234375,623.6532592773438,27.4814453125,87284.1,74.0,worst,400000
703.3545532226562,622.5284423828125,27.140869140625,87262.3,74.0,worst,400000
698.9486694335938,617.3573608398438,27.353454589843754,87639.6,70.0,worst,400000
704.4534301757812,622.493408203125,27.038146972656246,87866.0,74.0,worst,400000
698.3909301757812,617.1373291015625,26.8458251953125,87077.4,70.0,worst,400000
694.9135131835938,613.779052734375,26.883361816406246,87381.5,70.0,worst,400000
702.2943115234375,620.1205444335938,27.775146484375,88236.7,70.0,worst,400000
704.4110717773438,622.2335205078125,27.618713378906246,88164.1,74.0,worst,400000
698.2015380859375,617.2306518554688,26.986633300781246,87122.1,70.0,worst,400000
703.1720581054688,621.2886352539064,27.232421875,88016.9,74.0,worst,400000
702.7017822265625,621.0964965820312,27.0662841796875,87873.4,74.0,worst,400000
697.335693359375,615.8519287109375,27.219909667968754,87982.1,70.0,worst,400000
701.2586669921875,619.4647827148438,27.431945800781246,88085.9,70.0,worst,400000
703.1361694335938,621.4713134765625,27.0384521484375,87872.2,74.0,worst,400000
696.924072265625,616.0406494140625,26.772216796875,86990.7,70.0,worst,400000
704.284912109375,623.1812133789064,27.0943603515625,87201.0,74.0,worst,400000
703.4375,622.62548828125,26.773742675781246,86955.8,74.0,worst,400000
701.3963623046875,620.8057250976562,26.828063964843754,87053.7,74.0,worst,400000
701.156494140625,620.4556274414064,26.759521484375,86990.5,75.0,worst,400000
698.9414672851562,617.2632446289064,26.987609863281246,87841.2,70.0,worst,400000
697.1218872070312,615.6445922851562,27.006530761718754,87781.8,70.0,worst,400000
697.6986694335938,616.12890625,27.043212890625,87845.9,70.0,worst,400000
705.5798950195312,623.6668701171875,27.455749511718754,88042.2,74.0,worst,400000
701.0405883789064,619.88232421875,26.9879150390625,87826.3,74.0,worst,400000
702.0487670898438,621.094482421875,26.928466796875,87101.5,75.0,worst,400000
704.0797119140625,622.5999755859375,27.003662109375,87862.9,74.0,worst,400000
702.6950073242188,620.61279296875,27.733947753906246,88227.3,70.0,worst,400000
704.2384033203125,622.8180541992188,27.427185058593754,87379.6,74.0,worst,400000
697.3756713867188,616.0947875976562,27.419921875,87623.4,70.0,worst,400000
695.647216796875,614.4013671875,27.0731201171875,87491.9,70.0,worst,400000
702.2874755859375,620.297119140625,27.268798828125,88010.1,73.0,worst,400000
701.0853881835938,619.0113525390625,27.777038574218754,88167.8,70.0,worst,400000
703.6336059570312,621.4610595703125,27.41015625,88074.3,74.0,worst,400000
700.7142333984375,619.2662353515625,27.37060546875,87629.7,74.0,worst,400000
697.7395629882812,616.5564575195312,27.040283203125,87139.3,70.0,worst,400000
697.7677612304688,616.70703125,26.9647216796875,87430.0,74.0,worst,400000
698.9949951171875,617.91357421875,27.116882324218754,87200.3,70.0,worst,400000
694.3502807617188,613.4177856445312,26.841552734375,87377.9,70.0,worst,400000
696.9093627929688,615.8898315429688,26.786376953125,87004.9,70.0,worst,400000
700.0487060546875,618.1533813476562,27.5419921875,88167.5,70.0,worst,400000
697.3777465820312,616.0609130859375,27.14794921875,87160.2,70.0,worst,400000
704.096435546875,622.9790649414064,27.288391113281246,87248.3,74.0,worst,400000
700.3971557617188,618.9539794921875,27.527282714843754,87434.0,70.0,worst,400000
701.3043212890625,620.4559936523438,26.840576171875,87011.0,74.0,worst,400000
702.5732421875,621.7088623046875,27.0045166015625,87148.3,74.0,worst,400000
697.1728515625,615.9927978515625,26.7703857421875,86986.1,71.0,worst,400000
707.0099487304688,624.9193115234375,27.262023925781246,88030.1,74.0,worst,400000
697.48486328125,616.6541137695312,26.739990234375,87015.6,70.0,worst,400000
701.809814453125,620.1256103515625,27.00146484375,87812.1,74.0,worst,400000
699.568603515625,617.3673095703125,28.154541015625,88266.9,70.0,worst,400000
699.4950561523438,618.6727905273438,26.730773925781246,87001.2,74.0,worst,400000
700.3202514648438,619.3558959960938,26.71240234375,86983.8,75.0,worst,400000
699.7686157226562,618.1688842773438,27.074279785156246,87876.3,70.0,worst,400000
697.9230346679688,616.761474609375,26.81103515625,87017.3,70.0,worst,400000
705.0026245117188,622.9488525390625,27.998229980468754,87483.4,74.0,worst,400000
696.4793090820312,615.6519775390625,26.856872558593754,87067.4,70.0,worst,400000
702.384521484375,620.888916015625,26.993347167968754,87825.4,74.0,worst,400000
697.4962158203125,615.846435546875,27.3232421875,87984.8,70.0,worst,400000
699.5790405273438,617.9597778320312,27.13525390625,87905.9,70.0,worst,400000
705.4149169921875,623.2852783203125,27.7978515625,88117.7,74.0,worst,400000
699.2820434570312,617.3993530273438,27.130310058593754,87938.9,70.0,worst,400000
704.301513671875,622.7208862304688,27.179748535156246,87944.4,74.0,worst,400000
706.8806762695312,624.9603271484375,27.657043457031246,87818.4,74.0,worst,400000
703.9354858398438,622.2421264648438,27.284484863281246,87952.5,74.0,worst,400000
702.6815795898438,621.8310546875,26.8551025390625,87042.1,75.0,worst,400000
703.2293701171875,621.9948120117188,27.414978027343754,87355.4,75.0,worst,400000
697.2339477539064,615.7063598632812,26.9747314453125,87834.8,70.0,worst,400000
698.1309204101562,616.5438842773438,27.024658203125,87852.3,70.0,worst,400000
702.9957275390625,621.1163330078125,27.274719238281246,87945.0,74.0,worst,400000
697.0577392578125,616.2447509765625,26.77197265625,87016.6,70.0,worst,400000
698.1661987304688,616.907470703125,27.465087890625,87323.5,70.0,worst,400000
704.5670166015625,623.158935546875,27.212097167968754,87923.0,74.0,worst,400000
706.6107788085938,624.8065185546875,27.3160400390625,88030.5,74.0,worst,400000
702.487548828125,620.9295654296875,26.785705566406246,87024.4,75.0,worst,400000
703.8331298828125,621.7197875976562,27.442077636718754,88044.2,74.0,worst,400000
705.742431640625,624.2738037109375,27.164733886718754,87834.6,74.0,worst,400000
697.6998901367188,616.556640625,27.290283203125,87238.0,70.0,worst,400000
703.1275634765625,621.2874145507812,27.071228027343754,87887.5,74.0,worst,400000
702.8593139648438,621.7699584960938,26.7874755859375,86985.5,74.0,worst,400000
699.0977172851562,618.247802734375,26.7584228515625,87014.6,70.0,worst,400000
698.0464477539064,616.1511840820312,27.6820068359375,88140.3,70.0,worst,400000
704.2466430664064,622.2679443359375,27.174011230468754,87945.1,74.0,worst,400000
704.901611328125,623.2924194335938,27.031921386718754,87867.2,74.0,worst,400000
704.0592041015625,623.0157470703125,26.860656738281246,87068.7,75.0,worst,400000
699.78515625,618.1007080078125,26.969970703125,87819.7,71.0,worst,400000
702.5447387695312,621.1661987304688,27.045349121093754,87859.6,74.0,worst,400000
702.388427734375,621.5101928710938,26.978454589843754,87144.0,74.0,worst,400000
702.5325317382812,621.5673828125,27.1180419921875,87234.6,75.0,worst,400000
704.3938598632812,622.759521484375,27.025390625,87876.0,74.0,worst,400000
702.5975341796875,621.7091674804688,26.927429199218754,87121.9,74.0,worst,400000
704.6912231445312,623.5364990234375,27.157653808593754,87219.7,75.0,worst,400000
704.8073120117188,623.522216796875,27.2008056640625,87239.9,74.0,worst,400000
700.5213623046875,618.5814208984375,27.479431152343754,88088.6,70.0,worst,400000
700.601806640625,619.6866455078125,26.975830078125,87400.8,74.0,worst,400000
699.8765258789064,618.1228637695312,27.023620605468754,87884.2,70.0,worst,400000
699.5480346679688,617.3876342773438,27.9659423828125,88248.2,70.0,worst,400000
700.454833984375,618.6721801757812,28.062438964843754,87521.5,71.0,worst,400000
698.9170532226562,617.3176879882812,27.020324707031246,87844.2,70.0,worst,400000
704.7693481445312,623.1768188476562,27.4127197265625,88042.9,74.0,worst,400000
704.0579223632812,622.1167602539064,27.289978027343754,88056.9,74.0,worst,400000
699.1560668945312,617.2162475585938,27.022644042968754,87875.4,70.0,worst,400000
703.1799926757812,622.2107543945312,26.825012207031246,87000.1,74.0,worst,400000
703.0335083007812,621.8553466796875,26.745422363281246,86994.3,75.0,worst,400000
700.5360107421875,618.625,27.5264892578125,88060.6,70.0,worst,400000
704.1602172851562,622.0503540039064,27.495361328125,88105.0,74.0,worst,400000
702.33984375,620.8338012695312,27.026794433593754,87857.8,74.0,worst,400000
703.972412109375,622.8834228515625,27.3568115234375,87284.8,75.0,worst,400000
708.5055541992188,626.6719970703125,27.749267578125,88196.6,74.0,worst,400000
702.1190185546875,621.2357177734375,26.822692871093754,87064.6,74.0,worst,400000
699.57568359375,617.8207397460938,27.0245361328125,87830.5,70.0,worst,400000
696.0753784179688,615.0497436523438,26.795654296875,87006.6,70.0,worst,400000
702.943603515625,621.7544555664064,27.048522949218754,87527.6,74.0,worst,400000
698.81640625,617.6375732421875,26.7801513671875,87058.4,71.0,worst,400000
697.5147705078125,615.7387084960938,27.073425292968754,87870.1,70.0,worst,400000
697.7099609375,616.8770751953125,26.805969238281246,87028.6,71.0,worst,400000
698.1709594726562,616.6040649414064,27.2314453125,87937.1,71.0,worst,400000
701.9852905273438,620.6234130859375,27.0133056640625,87814.5,74.0,worst,400000
703.8563232421875,621.9444580078125,27.292663574218754,87935.6,74.0,worst,400000
694.3106689453125,613.0662841796875,26.7725830078125,87335.7,70.0,worst,400000
702.3593139648438,621.36865234375,26.777587890625,86993.9,74.0,worst,400000
708.5442504882812,624.7952270507812,26.992919921875,87815.2,75.0,worst,400000
709.58154296875,628.1089477539064,26.759948730468754,87005.5,78.0,worst,400000
700.9871826171875,619.6598510742188,26.765869140625,87007.6,74.0,worst,400000
705.382080078125,623.3884887695312,27.252136230468754,87983.1,73.0,worst,400000
707.4085083007812,625.6382446289064,27.102844238281246,87878.8,76.0,worst,400000
701.6083374023438,620.6199951171875,26.786926269531246,87314.0,76.0,worst,400000
706.9539794921875,625.2435302734375,26.979309082031246,87819.8,76.0,worst,400000
705.0263061523438,624.0375366210938,26.777282714843754,86986.8,77.0,worst,400000
705.49462890625,624.7142333984375,26.772155761718754,87026.9,76.0,worst,400000
702.6039428710938,620.632080078125,27.011169433593754,87839.9,73.0,worst,400000
708.2266845703125,626.0220947265625,27.528991699218754,88141.9,76.0,worst,400000
707.5292358398438,625.816650390625,27.6822509765625,87563.0,75.0,worst,400000
705.2289428710938,623.4969482421875,27.259094238281246,87977.9,75.0,worst,400000
699.4204711914064,618.1883544921875,27.036682128906246,87422.2,75.0,worst,400000
700.8470458984375,619.7656860351562,26.748352050781246,86966.5,73.0,worst,400000
701.4945068359375,620.5890502929688,26.763000488281246,87006.6,73.0,worst,400000
707.0091552734375,625.8690795898438,27.2255859375,87260.4,76.0,worst,400000
699.7989501953125,618.3350219726562,26.891418457031246,87387.0,73.0,worst,400000
704.3118286132812,623.0985107421875,27.2823486328125,87290.9,76.0,worst,400000
705.9362182617188,624.5794067382812,27.854919433593754,87497.3,76.0,worst,400000
706.8592529296875,625.7138061523438,27.235900878906246,87193.5,76.0,worst,400000
706.0676879882812,624.8238525390625,26.9542236328125,87761.1,75.0,worst,400000
705.0501708984375,624.3143310546875,26.758239746093754,87247.7,76.0,worst,400000
706.1893310546875,624.0206298828125,27.1497802734375,87918.8,73.0,worst,400000
703.7822875976562,621.3140869140625,27.079040527343754,87880.7,73.0,worst,400000
702.124755859375,620.1873779296875,27.161926269531246,87925.4,73.0,worst,400000
705.9647216796875,623.8927612304688,27.948486328125,88307.3,75.0,worst,400000
706.266845703125,624.5235595703125,27.0618896484375,87898.8,75.0,worst,400000
704.26123046875,623.360595703125,26.678466796875,86962.7,76.0,worst,400000
708.3639526367188,626.3561401367188,27.8074951171875,88330.1,75.0,worst,400000
706.8607788085938,625.3129272460938,27.1488037109375,87861.9,75.0,worst,400000
699.7116088867188,618.7860107421875,26.643737792968754,86909.4,73.0,worst,400000
706.908447265625,624.786865234375,27.352844238281246,88049.6,75.0,worst,400000
703.36669921875,622.517822265625,26.899108886718754,87076.3,76.0,worst,400000
697.517578125,616.1932373046875,26.77587890625,87309.6,73.0,worst,400000
702.2743530273438,619.961669921875,27.567443847656246,88040.9,72.0,worst,400000
698.78125,616.8541259765625,26.960693359375,87849.8,72.0,worst,400000
701.7119750976562,620.340576171875,26.787780761718754,87056.3,73.0,worst,400000
703.3941040039064,622.5601806640625,26.7572021484375,86958.4,76.0,worst,400000
704.0126953125,623.017333984375,26.698913574218754,86952.1,76.0,worst,400000
705.380615234375,624.817138671875,26.7620849609375,87000.9,76.0,worst,400000
702.8914794921875,620.975830078125,27.03173828125,87861.5,73.0,worst,400000
699.0567016601562,617.8474731445312,26.69970703125,86991.0,73.0,worst,400000
699.9677124023438,618.78369140625,26.7828369140625,86926.5,73.0,worst,400000
703.41845703125,621.9007568359375,26.9805908203125,87821.8,75.0,worst,400000
704.91748046875,624.135009765625,26.7724609375,87007.8,76.0,worst,400000
704.281494140625,621.8819580078125,27.267150878906246,87974.5,73.0,worst,400000
705.2388916015625,623.8041381835938,27.241271972656246,87986.0,75.0,worst,400000
704.0591430664064,623.082275390625,26.734558105468754,86996.5,76.0,worst,400000
704.7744750976562,622.7089233398438,27.031494140625,87893.6,75.0,worst,400000
703.9033813476562,622.2930297851562,26.967590332031246,87814.3,75.0,worst,400000
700.3854370117188,619.0228881835938,26.764221191406246,87061.6,73.0,worst,400000
705.0715942382812,623.3270874023438,27.0106201171875,87828.7,75.0,worst,400000
705.2481079101562,623.2779541015625,27.232666015625,87917.2,75.0,worst,400000
707.8076171875,625.5910034179688,27.674255371093754,88236.4,75.0,worst,400000
702.5743408203125,620.0999145507812,27.051574707031246,87902.8,72.0,worst,400000
701.39208984375,620.2615356445312,26.87939453125,87354.8,75.0,worst,400000
704.0479125976562,622.8275146484375,27.148681640625,87227.1,75.0,worst,400000
700.82177734375,619.7852172851562,26.879333496093754,87369.3,75.0,worst,400000
701.335205078125,619.2183837890625,27.763427734375,88274.7,72.0,worst,400000
703.302734375,622.2445068359375,26.792541503906246,87060.6,75.0,worst,400000
703.9019165039064,622.1033325195312,26.936340332031246,87756.7,75.0,worst,400000
703.31298828125,622.4623413085938,26.751159667968754,86972.8,76.0,worst,400000
703.3478393554688,621.2722778320312,27.36328125,88023.5,72.0,worst,400000
705.2703857421875,623.4542236328125,27.257507324218754,87987.5,75.0,worst,400000
704.8801879882812,622.9319458007812,27.297058105468754,87953.9,75.0,worst,400000
702.409912109375,621.0288696289064,27.019592285156246,87761.8,75.0,worst,400000
700.8173828125,618.9512939453125,27.039306640625,87866.9,72.0,worst,400000
704.9798583984375,623.393798828125,26.9873046875,87798.9,75.0,worst,400000
704.6654663085938,622.9456176757812,27.006652832031246,87830.8,75.0,worst,400000
703.9600830078125,622.005126953125,27.033630371093754,87861.1,75.0,worst,400000
701.648681640625,619.5968017578125,27.609313964843754,88178.1,72.0,worst,400000
699.9598999023438,618.1135864257812,27.018737792968754,87827.3,72.0,worst,400000
700.6510009765625,618.7627563476562,27.521484375,88178.4,72.0,worst,400000
703.5033569335938,621.8301391601562,27.203369140625,87909.5,75.0,worst,400000
698.1595458984375,616.9671630859375,26.854187011718754,87058.9,72.0,worst,400000
703.6702880859375,621.6402587890625,27.370300292968754,88002.4,75.0,worst,400000
699.803955078125,617.81103515625,27.60302734375,88139.4,72.0,worst,400000
700.291259765625,619.2589111328125,26.90380859375,87324.8,75.0,worst,400000
703.778564453125,622.7598876953125,26.755798339843754,86973.6,75.0,worst,400000
702.867919921875,621.1848754882812,27.157287597656246,87889.6,75.0,worst,400000
698.5552978515625,617.00146484375,26.908874511718754,87397.0,72.0,worst,400000
701.1464233398438,619.8245239257812,26.8858642578125,87357.9,75.0,worst,400000
699.42333984375,618.131103515625,26.850036621093754,87071.0,72.0,worst,400000
698.9187622070312,617.4204711914064,26.8040771484375,87323.2,75.0,worst,400000
703.4759521484375,621.7412719726562,27.014404296875,87873.4,72.0,worst,400000
699.3692626953125,617.7410888671875,27.007751464843754,87483.1,72.0,worst,400000
707.3949584960938,625.8848266601562,27.040954589843754,87795.0,75.0,worst,400000
699.7679443359375,617.716064453125,27.3876953125,87923.8,72.0,worst,400000
700.932861328125,619.424560546875,27.327209472656246,87275.2,72.0,worst,400000
703.9340209960938,622.7600708007812,27.0618896484375,87106.8,75.0,worst,400000
705.71240234375,623.9598388671875,27.211975097656246,87876.3,75.0,worst,400000
701.5233764648438,620.6590576171875,26.67578125,86951.1,75.0,worst,400000
698.4970703125,616.7763061523438,27.062255859375,87876.1,72.0,worst,400000
701.6198120117188,619.7224731445312,27.4302978515625,88047.6,72.0,worst,400000
698.5447387695312,617.701416015625,26.831848144531246,87014.2,72.0,worst,400000
706.4027099609375,624.8612060546875,27.0040283203125,87835.9,75.0,worst,400000
705.3502807617188,623.2947998046875,27.581970214843754,88113.0,75.0,worst,400000
706.302001953125,624.1038208007812,27.469543457031246,88090.9,72.0,worst,400000
697.8626098632812,616.8032836914064,27.022216796875,87459.6,74.0,worst,400000
707.747802734375,625.796142578125,27.293701171875,87994.9,75.0,worst,400000
699.875,618.664794921875,26.766784667968754,87030.5,72.0,worst,400000
700.5325317382812,618.6289672851562,27.015808105468754,87846.5,72.0,worst,400000
698.18359375,616.2487182617188,27.018310546875,87848.5,71.0,worst,400000
698.7078247070312,617.6089477539064,27.0018310546875,87463.3,74.0,worst,400000
699.9796752929688,618.069091796875,27.010986328125,87837.7,72.0,worst,400000
695.4708862304688,614.7000732421875,26.747985839843754,86992.2,71.0,worst,400000
696.3818359375,615.3449096679688,26.7017822265625,86925.8,72.0,worst,400000
702.0267944335938,621.0735473632812,26.914001464843754,87082.0,75.0,worst,400000
702.7697143554688,620.3341674804688,27.786804199218754,88148.8,72.0,worst,400000
700.8765869140625,619.1868286132812,26.95068359375,87804.5,72.0,worst,400000
706.1235961914064,623.8917846679688,27.679138183593754,88217.9,75.0,worst,400000
704.2322998046875,622.5637817382812,27.2559814453125,88011.0,75.0,worst,400000
705.9459838867188,623.9586791992188,27.325988769531246,88043.8,75.0,worst,400000
704.6406860351562,622.884765625,27.00341796875,87791.4,72.0,worst,400000
703.9953002929688,623.0214233398438,26.771545410156246,87029.1,75.0,worst,400000
704.0731811523438,623.0829467773438,26.780517578125,86997.9,75.0,worst,400000
705.3089599609375,623.3770141601562,27.0150146484375,87850.7,75.0,worst,400000
700.7922973632812,618.7930908203125,27.086181640625,87859.1,72.0,worst,400000
700.6370239257812,618.3310546875,27.471496582031246,88068.1,71.0,worst,400000
704.3468627929688,622.20458984375,27.255187988281246,88014.0,74.0,worst,400000
706.7695922851562,625.39306640625,27.4189453125,87448.8,75.0,worst,400000
699.6049194335938,617.636474609375,27.012268066406246,87844.0,72.0,worst,400000
700.8307495117188,619.5017700195312,27.326721191406246,87240.3,72.0,worst,400000
704.9314575195312,622.6792602539064,27.2509765625,87966.3,74.0,worst,400000
701.9517211914064,619.8973999023438,27.4293212890625,88071.6,71.0,worst,400000
705.4541625976562,623.171630859375,27.78515625,88123.8,72.0,worst,400000
698.8560791015625,617.2713012695312,27.394226074218754,87676.9,72.0,worst,400000
703.865234375,621.8055419921875,27.2303466796875,87988.8,74.0,worst,400000
700.9218139648438,618.8416137695312,27.4599609375,88022.9,72.0,worst,400000
699.3101806640625,617.617919921875,27.0045166015625,87823.2,72.0,worst,400000
699.8416137695312,617.9718627929688,27.143127441406246,87950.8,72.0,worst,400000
703.102783203125,622.2145385742188,26.756164550781246,86973.9,75.0,worst,400000
701.2155151367188,619.793701171875,27.396789550781246,87328.6,72.0,worst,400000
703.2516479492188,622.48486328125,26.771301269531246,87026.0,75.0,worst,400000
702.3626098632812,621.73681640625,26.768493652343754,86960.9,75.0,worst,400000
699.6839599609375,618.76904296875,26.764953613281246,87001.6,74.0,worst,400000
702.8942260742188,621.8472900390625,26.851806640625,87066.2,74.0,worst,400000
703.9138793945312,622.78955078125,27.211975097656246,87202.6,75.0,worst,400000
704.167724609375,622.0892944335938,27.037841796875,87904.2,74.0,worst,400000
705.7174682617188,623.5463256835938,27.77294921875,88183.5,74.0,worst,400000
702.354248046875,620.720947265625,27.421936035156246,87570.3,74.0,worst,400000
700.059326171875,618.3116455078125,27.0223388671875,87187.0,72.0,worst,400000
702.7236938476562,621.074462890625,26.999267578125,87834.6,75.0,worst,400000
699.1351928710938,617.7972412109375,26.7818603515625,87008.9,72.0,worst,400000
703.2904663085938,621.3869018554688,27.006286621093754,87821.7,74.0,worst,400000
703.548583984375,622.0824584960938,27.041687011718754,87868.5,74.0,worst,400000
697.53271484375,616.3392944335938,26.9915771484375,87407.0,72.0,worst,400000
697.5693359375,616.6326904296875,26.7449951171875,86926.3,71.0,worst,400000
700.6705932617188,618.8931274414064,27.020080566406246,87860.2,72.0,worst,400000
698.3756103515625,616.7451171875,27.086181640625,87872.6,72.0,worst,400000
703.962890625,622.2755737304688,27.45068359375,88001.0,74.0,worst,400000
700.0956420898438,618.447021484375,27.0364990234375,87857.9,72.0,worst,400000
701.624267578125,620.2012329101562,27.00439453125,87859.7,72.0,worst,400000
703.6354370117188,622.7947998046875,26.968322753906246,87105.8,75.0,worst,400000
703.6055297851562,621.950927734375,27.122741699218754,87864.3,74.0,worst,400000
702.3411865234375,620.7010498046875,27.4891357421875,87366.6,72.0,worst,400000
700.469482421875,619.0067138671875,27.133728027343754,87151.6,72.0,worst,400000
700.0465087890625,618.086669921875,27.451721191406246,87723.2,72.0,worst,400000
703.0446166992188,621.8802490234375,26.742126464843754,86965.1,75.0,worst,400000
701.7738647460938,620.8551025390625,26.802673339843754,86972.4,75.0,worst,400000
703.7247924804688,622.1190185546875,26.956604003906246,87749.6,75.0,worst,400000
699.0916137695312,617.3604736328125,27.0279541015625,87858.7,72.0,worst,400000
